# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.10536051565782628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3506671834767394
# max_planets_in_clusters: 10
# power_law_P: 0.4
# min_period: 3.0
# max_period: 300.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42
# sigma_incl: 48.0
# sigma_incl_near_mmr: 1.4
# sigma_hk: 0.02
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.31
# sigma_logperiod_per_pl_in_cluster: 0.21
#
target_id,star_id,period,depth,duration,star_mass,star_radius
44780.0,40344.0,12.256502515049148,0.006963144469603286,0.11071929275263806,0.869,0.83842
44780.0,40344.0,32.486398664831526,0.006604242344443817,0.1828532638626884,0.869,0.83842
44780.0,40344.0,67.08792679247873,0.001384234801843178,0.24006064567239535,0.869,0.83842
49096.0,27143.0,4.603103147737633,0.00033238282348171743,0.08873952877548567,1.295,0.75194776
49096.0,27143.0,7.664232807544755,0.00043924952277639217,0.09843003976565372,1.295,0.75194776
49096.0,27143.0,10.662069815203427,0.001174212872466199,0.11223894184338204,1.295,0.75194776
49945.0,9429.0,55.55101254200987,0.003384190244619709,0.1463993081300858,0.838,0.7732511
49945.0,9429.0,89.23009691562424,0.0028355875701102148,0.11288709093713363,0.838,0.7732511
49945.0,9429.0,173.10214260314115,0.00862392664542833,0.2459413151383359,0.838,0.7732511
51559.0,48063.0,3.0824449405389327,0.0005727380944858126,0.09257687927979234,1.054,1.0043894
51559.0,48063.0,10.043104557516958,0.00028527504069633365,0.11753723701421019,1.054,1.0043894
51559.0,48063.0,25.252143370284056,0.00021339049025715184,0.18605593036914136,1.054,1.0043894
51784.0,38956.0,4.629516048999118,0.0018957990414184907,0.11318650714535135,0.906,0.89675844
51784.0,38956.0,8.16306504235427,0.0016505945075141028,0.05740051760153671,0.906,0.89675844
51784.0,38956.0,16.59943829385648,0.00126859270113086,0.11872245485580336,0.906,0.89675844
52694.0,3682.0,3.4706510852284715,0.00037065216959101876,0.12364938197649489,0.888,1.0491362
52694.0,3682.0,53.3283567318199,0.0011204891649444048,0.26863890756310405,0.888,1.0491362
52694.0,3682.0,284.1432186019719,0.0006588301472495527,0.4293888600898071,0.888,1.0491362
53807.0,48522.0,10.025908129502078,9.15383454019706e-5,0.20725078836715816,0.868,1.3599266
53807.0,48522.0,16.33819212421646,0.00018956076046618402,0.27055171128666655,0.868,1.3599266
53807.0,48522.0,165.7698743275947,0.0004177221240554857,0.5832502246513946,0.868,1.3599266
54670.0,4611.0,3.1625992764192654,6.818083053314646e-5,0.11095099660127733,0.84,0.93050176
54670.0,4611.0,7.267116163357688,0.0003204490556284327,0.11761566993938305,0.84,0.93050176
54670.0,4611.0,24.16651857332541,0.00032046606966324435,0.20549091779426568,0.84,0.93050176
55738.0,25378.0,13.550019808740204,0.0011197233322518213,0.14991892096309056,0.721,1.227996
55738.0,25378.0,38.80544693989486,0.0012423466921288966,0.34430130381314733,0.721,1.227996
55738.0,25378.0,82.42000929951939,0.0005372555319754791,0.39395079485297574,0.721,1.227996
55962.0,3781.0,5.3121538955034655,0.0026469566674900717,0.09524447303358279,0.904,0.86213535
55962.0,3781.0,11.695875289864501,0.0013063941018482197,0.1336464217837762,0.904,0.86213535
55962.0,3781.0,18.063985737757804,0.0014796679140224773,0.15185047764557513,0.904,0.86213535
57974.0,53204.0,7.1137460078771575,0.00022945912188510845,0.1466474903984324,0.878,0.9437559
57974.0,53204.0,17.2605313105132,0.0002712314457545054,0.19270871348840043,0.878,0.9437559
57974.0,53204.0,68.89221818901623,0.0009455991664923544,0.2200055901827373,0.878,0.9437559
58705.0,51849.0,3.6971906785708217,0.0002585711639275497,0.11713237892277996,0.919,1.0880677
58705.0,51849.0,10.958376867184926,0.00011304712652480373,0.18552235216863724,0.919,1.0880677
58705.0,51849.0,18.277413293979148,0.0002327147976288517,0.1600280261320159,0.919,1.0880677
58784.0,65070.0,14.486790188153503,0.0005656195064762594,0.22382037145126127,0.996,1.241154
58784.0,65070.0,33.671102970481364,0.0006340582824995351,0.29262600957471674,0.996,1.241154
58784.0,65070.0,60.57875928708683,0.00024521117419557133,0.23890435564065157,0.996,1.241154
59324.0,66968.0,6.046461436058355,0.0005319436081316401,0.18426704208337455,0.908,1.3094567
59324.0,66968.0,9.748553802377456,0.0003521927364109693,0.107557112972837,0.908,1.3094567
59324.0,66968.0,59.468075754873375,0.0004492221750331466,0.09891894966698384,0.908,1.3094567
59742.0,33377.0,4.903882852728169,0.0007052119205251666,0.07773408034388252,0.722,0.7682394
59742.0,33377.0,11.789727072528878,0.0016102596452924414,0.1446137524308912,0.722,0.7682394
59742.0,33377.0,98.44491333268755,0.001902332843624054,0.21077023695210315,0.722,0.7682394
59928.0,79605.0,6.89939814778558,0.002201327303142923,0.14131632306996858,0.905,1.2158543
59928.0,79605.0,29.919043182444547,0.0006212983925613468,0.2929721561672301,0.905,1.2158543
59928.0,79605.0,50.161313479287394,0.0015217295831487434,0.33106167080111076,0.905,1.2158543
60050.0,77539.0,14.938093238112753,0.0004047632347724385,0.14650051921135224,0.9,0.8530659
60050.0,77539.0,21.853572653929916,0.00029196559943097327,0.0961771072103002,0.9,0.8530659
60050.0,77539.0,31.28917219987506,0.00037278472664366687,0.21149633008697688,0.9,0.8530659
61582.0,30909.0,7.934307757807132,0.0020601134908486934,0.059971185697463236,0.773,0.7204449
61582.0,30909.0,15.9258008056782,0.0015915536046610924,0.07725166636568044,0.773,0.7204449
61582.0,30909.0,75.09308584627523,0.0023494465571248357,0.22473518956326008,0.773,0.7204449
63114.0,17906.0,6.588301296464988,0.0003365434310573352,0.15708522310705306,1.075,1.2929326
63114.0,17906.0,11.161392717609132,0.0001095761468820997,0.134059129810975,1.075,1.2929326
63114.0,17906.0,26.383456467023837,0.0007540689457373213,0.20697122756174635,1.075,1.2929326
64699.0,5508.0,4.382912362485524,0.0001993484195933629,0.14731653924551097,1.518,1.430558
64699.0,5508.0,24.286940691841544,0.000464197702864994,0.2011943888939941,1.518,1.430558
64699.0,5508.0,35.175697494605565,0.00022654527898410815,0.30436984275865997,1.518,1.430558
64923.0,17181.0,4.307565995420622,0.0011831271329389027,0.09331873490795932,0.802,0.71187854
64923.0,17181.0,12.610684554677162,0.0043595880527345894,0.1300083033637818,0.802,0.71187854
64923.0,17181.0,33.121530325864505,0.0007789601517994965,0.14660064053259744,0.802,0.71187854
65635.0,62084.0,4.99158652065726,0.0017693133801048638,0.1010930003080699,0.84,0.7861107
65635.0,62084.0,12.998711402756536,0.0003623809046307799,0.11271496153315047,0.84,0.7861107
65635.0,62084.0,49.21751376153982,0.0020120317117399565,0.20164353006588628,0.84,0.7861107
66780.0,25139.0,4.090053140744911,0.0018905217577239156,0.11949527361106208,0.911,1.0133336
66780.0,25139.0,6.986005271960813,0.0012304986136220154,0.13777426533802759,0.911,1.0133336
66780.0,25139.0,12.157144384980546,0.0016348250808383368,0.18283802645274666,0.911,1.0133336
67170.0,63535.0,5.24661171231371,0.001376569123085843,0.08614246480078955,0.84,0.7399572
67170.0,63535.0,8.16851960307079,0.0013653393639403385,0.09840114546334001,0.84,0.7399572
67170.0,63535.0,16.371221839201663,0.0003283434476336427,0.14599787953642548,0.84,0.7399572
68542.0,71041.0,3.312877811467556,0.0005560655965520557,0.1400591579614286,1.166,1.3415607
68542.0,71041.0,6.001313147739085,0.0003131729796595085,0.17493854073048162,1.166,1.3415607
68542.0,71041.0,12.333310335736373,0.0004155966144578857,0.2065688343908459,1.166,1.3415607
68737.0,73822.0,4.187655647569059,0.0014137726609712467,0.08839214576060489,0.877,0.77445436
68737.0,73822.0,15.257145538581957,0.0007602322298530988,0.0754210353448897,0.877,0.77445436
68737.0,73822.0,45.30080401865673,0.0009838999354013856,0.0965676655656274,0.877,0.77445436
69371.0,22849.0,4.918176840873823,0.00038326757041149323,0.11009538938338721,0.795,0.89961433
69371.0,22849.0,15.049359220106803,0.0003854083600401098,0.16563837996760572,0.795,0.89961433
69371.0,22849.0,297.97910394630463,0.0004829285321439137,0.3741523139193269,0.795,0.89961433
69494.0,5141.0,10.286568708135512,0.0002431517533743909,0.13718253410489822,1.036,0.911907
69494.0,5141.0,16.11467662916818,0.00041665249714904903,0.16628510027062005,1.036,0.911907
69494.0,5141.0,48.52775838779962,0.00031190428953618154,0.23340418803004098,1.036,0.911907
71320.0,55452.0,6.725773557142582,0.004626878025830819,0.15372541224190941,1.047,1.0910187
71320.0,55452.0,20.296431514444194,0.0023213987010726115,0.2197059861887616,1.047,1.0910187
71320.0,55452.0,66.82027358895853,0.003338463128869158,0.23193018921129255,1.047,1.0910187
72109.0,54661.0,6.109164128325843,0.0007807756748181474,0.09013444405031346,0.93,0.9964678
72109.0,54661.0,9.854204599987467,0.00018381691100934628,0.1628698153799034,0.93,0.9964678
72109.0,54661.0,17.963210198850334,0.001247658654571071,0.10482535928762539,0.93,0.9964678
72926.0,1310.0,3.3103216065736514,0.0004551312139405716,0.08010304598489908,0.882,0.82061386
72926.0,1310.0,4.951322169259858,0.0006181294029794956,0.04562273339974593,0.882,0.82061386
72926.0,1310.0,16.71650003234057,0.0005485935344055171,0.10304572669021285,0.882,0.82061386
74676.0,47612.0,7.516821558947108,0.0007345869313156755,0.16774297675032276,1.016,1.1681194
74676.0,47612.0,11.007576386306486,0.0009103076744179262,0.12009965025763247,1.016,1.1681194
74676.0,47612.0,35.480202650527964,0.001035055047028131,0.27777248363554746,1.016,1.1681194
75049.0,61352.0,14.585683242199199,0.0014006295444782741,0.1809563576756794,0.815,1.0719957
75049.0,61352.0,35.81380122009378,0.000916399229575251,0.2694711869074057,0.815,1.0719957
75049.0,61352.0,93.78561950132227,0.0035950334456710344,0.3969158495290943,0.815,1.0719957
76101.0,17998.0,3.5260431740846223,0.00012035852199909816,0.17896851788773335,0.884,1.4727454
76101.0,17998.0,32.91274450017628,0.0006821152846901979,0.36175080293436757,0.884,1.4727454
76101.0,17998.0,77.66192781058814,0.0005133196770015339,0.49405998844267895,0.884,1.4727454
77682.0,67934.0,3.213162251443175,0.0032076392477568554,0.06547912543522601,0.793,0.9971919
77682.0,67934.0,5.459776505464385,0.002194865266739814,0.1432463228239204,0.793,0.9971919
77682.0,67934.0,32.7494029897731,0.0013675278149587159,0.25296143203904936,0.793,0.9971919
78961.0,43155.0,3.848084670946486,5.7473161595763955e-5,0.10858229097869376,0.93,0.99126333
78961.0,43155.0,8.314815633708895,0.00019539776716879576,0.14484657835074635,0.93,0.99126333
78961.0,43155.0,15.853566697891408,0.00015436722473815873,0.15577311561511217,0.93,0.99126333
5635.0,25974.0,3.3638501474353006,0.0003590364053087083,0.09298331294665117,0.817,0.7966267
5635.0,25974.0,6.071506132126447,0.0009556228571767896,0.10023057009231684,0.817,0.7966267
5635.0,25974.0,10.40833545218279,0.0017659420295539632,0.09991209523829825,0.817,0.7966267
5635.0,25974.0,15.80555777053937,0.0005843841589437977,0.11023382915805705,0.817,0.7966267
6911.0,68523.0,3.0333783263872105,0.0006374038140008287,0.10847052472535497,0.92,0.9957063
6911.0,68523.0,5.543857629699239,0.0008154975622585394,0.13474635645662308,0.92,0.9957063
6911.0,68523.0,8.275613157946802,0.0005656897086239,0.13408558584860028,0.92,0.9957063
6911.0,68523.0,16.601920474130477,0.001423154388566621,0.19291082216125297,0.92,0.9957063
7564.0,53081.0,4.760634856138434,0.000316966824183269,0.1347724992447373,1.108,1.0980841
7564.0,53081.0,8.289029475859984,0.0004921568203637958,0.1594524552124097,1.108,1.0980841
7564.0,53081.0,20.866319194543355,0.0005028912529139098,0.05442040997682753,1.108,1.0980841
7564.0,53081.0,175.99844231957601,0.0005627015317668327,0.3008825020842936,1.108,1.0980841
9727.0,20017.0,5.004090489647006,0.0036886375617940755,0.11813624108060439,0.835,0.8765657
9727.0,20017.0,8.36423614710374,0.003497397050827231,0.12938318571000096,0.835,0.8765657
9727.0,20017.0,63.45958882448075,0.0026966350701910194,0.18338804276114562,0.835,0.8765657
9727.0,20017.0,102.43294837331445,0.0010497506210121342,0.0,0.835,0.8765657
12681.0,63152.0,10.81181436184942,0.0009640332059528507,0.0758887328592181,0.734,0.52384484
12681.0,63152.0,15.933227256360722,0.00038827113617632573,0.09914746981544642,0.734,0.52384484
12681.0,63152.0,23.2477807502912,0.000288129294653182,0.11944815606583549,0.734,0.52384484
12681.0,63152.0,70.59329132902613,0.0012140251738157006,0.12306748239586952,0.734,0.52384484
13240.0,44398.0,4.014958396831404,0.0012237456697170694,0.19010686640927024,0.817,1.4802921
13240.0,44398.0,10.704406552853044,0.00041048848827471735,0.15373513385282245,0.817,1.4802921
13240.0,44398.0,18.055762130038502,0.0002762718150196415,0.31419235119453204,0.817,1.4802921
13240.0,44398.0,54.043429277906,0.0005626651736549224,0.28851800002527267,0.817,1.4802921
13733.0,41018.0,4.942610199570805,0.000650542220035027,0.12335193955091421,1.018,1.0004754
13733.0,41018.0,9.662775685186219,0.002169764451327101,0.15634823448789634,1.018,1.0004754
13733.0,41018.0,31.37225122969899,0.0008328117623592789,0.22360018087728056,1.018,1.0004754
13733.0,41018.0,88.6362377021437,0.0005933503434490465,0.16269934849688816,1.018,1.0004754
14724.0,78638.0,5.576741341717408,0.00016878216702565245,0.14015180833543422,0.808,1.0188034
14724.0,78638.0,7.882847148460854,9.52859220720013e-5,0.16154300993007661,0.808,1.0188034
14724.0,78638.0,24.052966536561907,0.000734072715675313,0.2349197290875643,0.808,1.0188034
14724.0,78638.0,40.140172815681176,0.0010981116792629696,0.16678651241790668,0.808,1.0188034
20277.0,8728.0,3.153379122504206,0.004252483879174712,0.10573072734892923,1.013,0.96844286
20277.0,8728.0,7.205554612336089,0.004223984379089035,0.14159642355956645,1.013,0.96844286
20277.0,8728.0,11.681179822431192,0.0036913418341677283,0.09273552592980588,1.013,0.96844286
20277.0,8728.0,33.114431629483136,0.00316142654992386,0.22829835629073852,1.013,0.96844286
20912.0,238.0,8.302629249738896,0.0007879740369173999,0.10643754192799398,0.833,1.0408126
20912.0,238.0,27.253212795271253,0.0008110895258051613,0.2522284467092801,0.833,1.0408126
20912.0,238.0,60.85857380720915,0.00124483789169128,0.32635496510444495,0.833,1.0408126
20912.0,238.0,119.49838770389228,0.0017058415489275625,0.24278584223542593,0.833,1.0408126
27215.0,19900.0,6.755084812401172,0.0008977733827186579,0.12140174563035865,1.129,1.0033646
27215.0,19900.0,10.54499834814463,0.0006345747046668504,0.15590961256600322,1.129,1.0033646
27215.0,19900.0,19.71911805448152,0.0019772862804313084,0.16560365725924409,1.129,1.0033646
27215.0,19900.0,33.708405215939855,0.0017562724970690549,0.223033119627838,1.129,1.0033646
29631.0,47507.0,7.483357896799669,0.0009818647848978577,0.17117358577787548,1.024,1.2585164
29631.0,47507.0,19.655402657757627,0.0006300875837586035,0.2140037155786405,1.024,1.2585164
29631.0,47507.0,28.59001836172961,0.0006875486459141583,0.2899554297626341,1.024,1.2585164
29631.0,47507.0,39.52194802448307,0.0005263044397487212,0.30456510532149134,1.024,1.2585164
30900.0,18068.0,3.296510716042677,0.0010792380084287427,0.126129285710452,0.811,1.0612173
30900.0,18068.0,6.742370530848274,0.0015884571415689342,0.1525529712574278,0.811,1.0612173
30900.0,18068.0,14.650205191654102,0.001748384472506653,0.20309957673805942,0.811,1.0612173
30900.0,18068.0,26.673240106977165,0.001182348376449799,0.25377267341605675,0.811,1.0612173
33950.0,27155.0,4.48064150721178,0.0004017557209746695,0.11789785605394777,0.797,1.0367854
33950.0,27155.0,9.508856848866273,0.0012098833251946843,0.18693470657473354,0.797,1.0367854
33950.0,27155.0,16.854228814404358,0.0008622293877731871,0.21226306791188346,0.797,1.0367854
33950.0,27155.0,196.76056701597852,0.0007712955633677458,0.43845506524496386,0.797,1.0367854
44246.0,39262.0,3.8810461848266478,8.291178224285519e-5,0.1554537981371971,0.906,1.2899873
44246.0,39262.0,7.05943357359071,0.0012986979720274907,0.1827228927894037,0.906,1.2899873
44246.0,39262.0,15.090516868501222,0.0005469737492555136,0.17172190001219068,0.906,1.2899873
44246.0,39262.0,23.59237342281435,0.0002584703623308129,0.18381426041517845,0.906,1.2899873
47714.0,41983.0,6.824472567725404,0.0004296790211449099,0.12307064556797331,0.81,1.1683564
47714.0,41983.0,22.91169351253033,0.0002192184353265467,0.19471421970113376,0.81,1.1683564
47714.0,41983.0,106.32783292981735,0.0009257871564375144,0.146168824968968,0.81,1.1683564
47714.0,41983.0,169.75432853920287,0.001339621999690457,0.5217783347857322,0.81,1.1683564
50982.0,79761.0,3.4970029133939122,0.0003935240424471245,0.11287239492838919,1.088,1.1209302
50982.0,79761.0,12.182498484763256,0.0005680900041144301,0.12492734426719145,1.088,1.1209302
50982.0,79761.0,19.273010662034693,0.000540558031671558,0.22147179972084688,1.088,1.1209302
50982.0,79761.0,32.35624297475626,0.0014290724569764681,0.2520356416666175,1.088,1.1209302
56497.0,2794.0,5.85384245654031,0.0004893670541509096,0.13024968405681636,0.638,0.8980559
56497.0,2794.0,10.134497161656778,0.0010753859344175205,0.16943465031005486,0.638,0.8980559
56497.0,2794.0,16.264927541359725,0.0010966380004468006,0.15080940414057764,0.638,0.8980559
56497.0,2794.0,89.13439393076378,0.0005531603121836739,0.34806049049236,0.638,0.8980559
63199.0,33764.0,3.1983690196400207,0.0013515929306780956,0.10316026689883033,1.057,0.97355086
63199.0,33764.0,6.205553621366749,0.0020552005642634277,0.08546550057857989,1.057,0.97355086
63199.0,33764.0,17.2005699375717,0.002224283777534053,0.18596884869354713,1.057,0.97355086
63199.0,33764.0,110.05692693908972,0.0066722038579797764,0.17851156040532967,1.057,0.97355086
66112.0,76376.0,3.458085166524785,0.0011164366415472723,0.12384035773453254,1.193,1.1450664
66112.0,76376.0,9.311598594658843,0.0010997887582420251,0.15588379175587863,1.193,1.1450664
66112.0,76376.0,23.494851185675977,0.00035698913404943946,0.208036511414418,1.193,1.1450664
66112.0,76376.0,58.38203076163743,0.0008138409362638862,0.32078215233597795,1.193,1.1450664
66915.0,6332.0,3.781343035563346,0.00012924296281807587,0.10695470326977548,0.838,0.8920746
66915.0,6332.0,9.054509487870874,0.00015657210245703974,0.147343287574593,0.838,0.8920746
66915.0,6332.0,13.877301803658028,0.0005886611637513205,0.09017674357995406,0.838,0.8920746
66915.0,6332.0,22.83030777387585,0.0005617891816171851,0.17121267951856378,0.838,0.8920746
71752.0,67323.0,8.383293167581131,0.00034601102196836194,0.15385543750295486,1.059,1.0349232
71752.0,67323.0,11.684978227060954,0.0002646441328352471,0.1709031413656761,1.059,1.0349232
71752.0,67323.0,21.84067815975369,0.0005801546568444724,0.1453635164823543,1.059,1.0349232
71752.0,67323.0,188.91865697461787,0.0014362531589049523,0.42468591265789957,1.059,1.0349232
73518.0,11131.0,4.462197190484682,0.0006927138912470707,0.13900473059423807,0.949,1.1095821
73518.0,11131.0,13.041696902976211,0.0005694433582043121,0.1097009887128024,0.949,1.1095821
73518.0,11131.0,34.45840978117335,0.0006783588536040574,0.25431581314035234,0.949,1.1095821
73518.0,11131.0,91.14085215760723,0.0006697447500418762,0.19292911464182252,0.949,1.1095821
